ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
0.7546501325844828,0.36915034578505906,-0.7509516839660391,-1.003350930301671,0.9041459447481728,-0.02944547613734396,0.34881368492033665,0.6013082299036039,-0.493685794627516,0
0.137240237774558,0.540849493764138,0.1643488512275307,-0.8003636919471896,-0.16381844717241575,-1.275865206498089,-0.0678273707369703,-0.3895224987645115,-0.1852013374985466,0
0.3227692007608902,0.10221050772397888,0.3905399363932871,-1.4387613502094623,0.2840157509860373,0.24083118281905966,0.5804525419391707,-1.5505190993664997,1.434150955462311,0
1.0179580923304146,1.2254655886999002,0.6392325417622668,-0.9628171486844871,0.9206410010836734,1.186175918052449,0.07188165607455076,-0.7187611130323529,-1.3239025532094875,0
-0.6879046225216561,-0.676555710889991,0.8141228938004844,2.610517267527105,-1.4557844893092091,0.5625625560465807,-0.3452959775028914,1.123156511915616,-0.6597068063797916,0
-0.723836299689717,-0.6893985070661073,-0.6559022160506005,0.6087778599382497,-0.01402479982810975,0.12774024280835639,-1.1186728805329473,-0.28877032727246593,1.5588236412452514,0
-0.5065944166060425,1.5066580084653463,2.068700680964633,-0.2923242751330467,-1.154331645879059,0.1524585680898148,0.5343845871106864,-0.765268865336378,0.23074384038837162,0
1.8098781813498548,0.9230305402623497,-1.1271247909605102,-2.6361735343063577,1.7025735767725771,0.762353966365168,-0.3260205775315188,-0.27450787948317074,-1.4932306270432856,0
0.6097972803625429,0.08172915117264838,-0.18119253841246305,-0.6135086720390279,0.13984244863011663,1.5724781425652135,0.7006952055669581,0.013577685535801267,0.45828762146942065,0
-0.8916896509526947,-1.3658727110806324,-0.011045576698588262,1.7240373223740415,-0.449863111829497,-0.9317110975032536,-0.030286999603032976,-0.07887109890664856,1.5300868440900106,0
-0.015934544280270625,-0.30641275260311857,0.4606559323303743,0.8929012866564934,-0.4073894329007565,1.3781441920205837,1.7558292988650106,-0.8023295839404896,1.5610113229776017,0
-0.3978542745727761,0.43173968151967734,0.8023605545732636,-1.9076105656579747,-0.01402479982810975,-0.03711576823001476,-2.2295875543128827,1.1505008450591212,-0.8129892602837634,0
-1.4342999690256595,0.34542548968216436,0.5753707758307884,-0.29618584483687105,-0.01402479982810975,-0.9628745769107757,-0.548318257176018,-1.1034849035444143,0.956173992139146,0
0.6026591171118602,0.4620788813339721,0.5412351651190769,-0.41678959128290416,0.2486942268234819,-0.6568692100059251,-1.6937796819965343,0.42506500404200437,-0.7312623589712844,0
0.486564220103157,1.217788462524054,0.005848112184192523,0.6492886176716796,-0.01402479982810975,-0.3602857766354718,0.20121823589562846,-1.0323777733891806,-1.251998641579164,0
-0.24830697505921315,0.14845425023660938,0.10164667493874543,0.3454273340949049,-0.4464713105176321,-1.273960204684741,0.7899798011472495,-0.49675964949668494,0.5845071934126854,0
2.4089326519823704,-0.1748775978099168,-1.7636068491906092,-0.1720769416819683,-0.01402479982810975,0.9306227231674372,0.09677691191329836,0.01884916792408158,1.3110248093216568,0
1.5465485854458345,0.3020832771708631,-0.13112498863974623,-0.11734392315915457,-0.08199761785450901,-0.04700824982265143,0.5846698103522263,0.7579106900054221,0.7927322312588517,0
0.7690996534915799,-0.712072981896739,-1.0749031622681233,0.10204512314913229,0.0021480635787750725,2.082793719401026,0.18710041477732886,-1.7911660330583274,-0.4801692703859892,0
0.015606109162855424,1.1522383487061454,0.48061977865514444,-2.1292277909373993,0.020532046944228475,-0.5756622365475165,-1.4379262744402197,-1.62979329694416,-0.36622062350004436,0
-0.015934544280270625,-1.8235590502430203,-2.200141709126121,2.110355628243871,0.3114836232172759,1.3623139647711908,-0.9880556109362807,-1.6150795920840078,0.16164082738648491,0
0.7420659344637549,-0.8548102628647893,-1.5106409657476652,0.46017883220910305,-0.14537008466176166,0.06484338389223797,-0.6190095549989001,0.6605041139220427,-1.08079480036045,0
-0.013305706194286473,-0.1122942787910728,-0.11732094486536168,-0.47401340325820357,-0.3992756235632107,-0.5642520420108729,0.35656901494765725,1.4574726467792398,0.028911770409346716,0
-1.1846000142389415,-0.9673436435933196,-0.09928304887643997,0.3082199873195734,-0.3425827768165933,-1.5178407051545462,-0.025024498305268515,-0.15201853012069105,0.12238433658717683,0
1.11124360219104,1.662687795501378,0.042135041927395304,-2.6361735343063577,1.0368288078644905,-1.0677009385960805,0.13748839977660118,0.8186885292078572,-1.8999205503505123,0
0.1570514932599309,-0.6261471842644611,-0.8235736836879505,0.7399522881742482,-0.20153276501632955,0.24539404452783348,1.766316557650875,1.3753835847004197,-0.8178476176705155,0
-0.6030610061225639,-0.4915237245440892,-0.5877391515732766,2.610517267527105,-0.01402479982810975,0.7065354895809532,-1.1246313064939772,0.5421329569340831,0.2787454039198763,0
0.13729985699518876,0.17622709352984836,-0.8692469343084139,-0.2662428763750414,-0.6186978765956445,1.386671858189267,-0.011701634004992828,1.1009184375040972,-0.2512746449576324,0
1.2299395211400395,-1.6670251046426556,-2.2415358829647176,1.3608910522655713,0.4594590407602016,1.1657802672231694,-0.08966579457995606,-1.6007020945280217,-2.247771897087375,0
1.1903705546221046,-0.8890917773016612,-1.7276065249550285,0.8652301401085526,0.6894637278364066,-0.07562294854179513,1.14530525735256,-2.1833712610333107,0.2945649165129563,0
0.09177570503534872,-0.49848358049859076,-1.284414213451692,0.7410909317795752,0.24744193662482045,-0.8605083540300417,-0.6807196108837492,1.1265044415663592,-0.12415439449738859,0
0.07983530453257338,0.23317057160594237,1.4079780348309483,1.499089658781563,-0.42119739651246557,-0.12916763993581018,0.6133390464607419,1.5830870599628686,-0.8219980028707273,0
1.4060530250513685,-0.20700962755304128,-0.7785715883310793,-0.04248214638856055,0.25457162263730804,-0.8116173452406404,2.1880624672526694,0.013577685535801267,-1.623778323451739,0
-0.5304630669529078,0.31257389323959855,-0.4145297616992358,-2.2550033351294094,0.4669172459138122,-0.4583944954439566,-0.3256993296039219,-0.40815667235936787,-1.4852529804345385,0
-0.2832671994769418,1.3414942130635965,0.47536811750808694,-0.5518240748752173,-0.7714080069268695,-1.2677469023035652,-1.9035824947433304,-1.354328539529419,-1.3513461229605606,0
-1.2136877093062215,0.15651400553778722,0.6907116673769236,0.04511219560973061,-0.061242997498041914,-0.7710593466952635,-0.7668319703002344,-0.031580297541781016,-0.03289422102502697,0
0.3627354350761332,-0.3398256284209535,-0.04970546550596898,0.19958053334614784,-0.01383147394128792,0.23368644735574357,0.49174715626200405,-1.1557749922449736,0.7454739742684211,0
-0.015934544280270625,0.109876651952067,-0.7686748306494042,0.628152255149117,-0.9591871428756614,-0.3322408079961,-0.7565685912035818,-0.545981537824839,0.6800548871103879,0
-2.0226503451009554,-0.24957708763193903,0.8682977620633658,0.6444780415359024,-1.032426301984481,0.38869655936688563,0.6525104771654109,-1.3137160741318952,0.9023026888445703,0
2.4089326519823704,0.6635089737957772,-1.3055054892089213,-2.4386482910254568,2.0411649899237623,0.8451136887284918,-0.4479807280813337,0.3905677867390581,-0.7513952601296028,0
-0.3449524683362575,0.058985222315229034,-0.106898007260422,-0.5981723621701972,-0.06416135134826771,0.2829054075051965,-0.40950140057808454,-0.4386468120188118,0.9727743600717204,0
-2.152774592767666,-0.22342092051989104,1.0699161509709751,-0.023354441825844417,-0.01402479982810975,-0.6988445081336933,-0.7052931179043782,-1.0721858824688228,1.6440481569841883,0
0.6494212895320232,-0.737728246813037,-0.9853976494480138,-0.12717411430111103,0.7388476729359451,0.5801765315822587,0.6933031723594762,0.1053714978884838,-0.7953634388503531,0
-0.5473050457530272,-0.9489569560724105,-0.41589377706255237,0.6176253190873289,-0.01402479982810975,0.14309879045377707,-0.41919056381733566,0.08192701919948024,-0.04219982206561452,0
-0.015934544280270625,-0.48438129563848265,0.16445705610025071,0.3887218030556702,-0.01402479982810975,-1.2205180284757586,-0.6152039278026932,-1.8426302374198031,1.5400175050103169,0
0.5315205139796252,-0.33004604897702294,0.45161620823677945,0.5745820266919842,-0.01402479982810975,-0.3382639204663681,2.6764599088430328,-2.07664850685666,0.17772537287569667,0
0.8875139637734906,-0.20472002331778938,-0.22943785922672044,0.8214182934742877,0.7173570424685385,-0.6109801986772275,1.086623191919568,-1.9121019037389915,1.2880587607093525,0
-1.0376417061348326,-0.2644269589786655,1.5712635292259751,1.1497129608337868,-0.3604941691484424,-2.154232471813896,0.23319712466724668,0.013577685535801267,-2.1730810663933817,0
0.2706802566996271,-0.0862575753480273,0.13832314077227167,0.21879667210845605,-0.01402479982810975,0.8946829929092662,0.4649015078480787,0.45088924299350547,0.9318286066735679,0
-1.7174541969189885,-0.006411533252437165,-0.32502871036086944,-1.4503956437974017,-0.1388851604017879,0.4239799682708782,-0.2741564421414217,1.2100588342722833,0.5465134362501043,0
0.6075001698745495,0.4328649168669266,-0.8867669151192941,-0.34826189668254715,-0.01402479982810975,-0.28449682266712745,-0.4272392599538705,0.5139922507057411,1.0962190083434087,0
-0.8688785416412113,0.17197760842694973,0.3903201963759219,0.3640162566552368,-0.6312507068485403,0.11421190561621965,1.1693783293050453,-0.4294182773649199,0.819359911109874,0
0.4875432050512504,-0.5601165270302901,-0.4067426858710711,0.7164902612567302,0.043688459995707654,1.1736109623524607,-1.1249255902419175,-0.21723495419967281,-0.14611156664451183,0
0.5698889048996767,-0.19660774507978462,-0.20481325501757278,1.3505025032544336,0.06748134462926783,-0.5913903576245906,0.22668523709433097,0.4667398692956222,-1.1657224733814742,0
-0.6910494236486048,-0.894508872139938,0.21748725376553305,1.553568485994749,-0.4921434489713649,0.8695587975423504,1.5148111723381823,-0.4099269174202942,-0.17371841538425906,0
-1.5176902593261021,-0.10553309517874833,-0.5374422695452478,0.46355366603806597,-0.36247641005391096,0.23796941653500026,1.0031219153039101,0.008229550269330805,0.7615739279834336,0
1.2172030618166436,0.13597819147785603,-0.801620614713497,0.9832197052570276,0.7400342962900572,0.19785070485097306,1.1215333470198958,0.5440827589873937,1.3406054553583133,0
0.4752354639262193,0.7940296019925555,0.9502813886372128,-0.5750221713096506,-0.41423288566733973,1.322408100280532,1.1589699283019517,1.217527176677,1.3405798052527744,0
1.138129190348735,0.11478663828664362,-1.4085349905792683,-0.9760292860212898,-0.01402479982810975,1.0861131608892574,-0.7458714271468493,-0.02466276803847554,0.842417662669807,0
-1.0432651899877592,-0.3731458034390617,-0.5160793672508053,-1.2049985278083932,0.17607721640198903,-0.20670097445771562,0.29416302954420886,-2.296593373415194,-0.9360079765810715,0
-0.3259767322905934,0.2510836103166133,-0.06491283162041808,-0.7656929007741072,-0.673600498379543,-0.16197998417284895,-0.7119241948832042,-0.2596776160127453,-1.5055771287072772,0
-0.38904607064884206,-0.028975542773394265,0.8768421907619387,-0.021094840085277223,-0.14350421342610445,1.3357979910327198,-0.7323854315284829,0.11475970262672117,-2.15129663981883,0
-0.015934544280270625,-0.8707498617871087,-0.4146152978242657,-1.3257206974512206,0.29939849393449613,-0.9515667089459126,1.5827599296040955,1.3494844113703153,2.8220479876919735,0
1.6431946404465412,0.8685265698958862,-0.045633888558948975,-1.9960256120701758,-0.01402479982810975,0.6900832841369515,-0.4751666619897043,-0.05781649212751685,1.7229345090965127,0
-0.015934544280270625,-1.0801694005635472,-0.07923557323040749,0.2868817333288425,-1.4077977176479466,0.4078074016199588,-2.1093851200773557,-0.4116781026006056,0.7233559510673807,0
-0.5397213645041401,-1.216865045571349,-0.7741246734074871,0.3030331656511839,0.2838300156796336,-1.154449079188656,-1.5613971663822355,-1.8861203558708841,1.979744705243953,0
-0.811007773951398,-0.48557544552858145,-1.1730221502555007,-2.2782817022339015,0.7197353973058344,1.4953405832414957,-1.6885785670513163,-0.41381616128328275,0.3668729359527446,0
0.4124818950766342,-0.7747144829706006,-1.2762906745692677,0.8527154375271251,-0.01402479982810975,-0.3182460280651171,-0.5265404860331775,-0.9841939044564116,-0.9704172756791649,0
-0.47446587136542073,-0.5791456043380048,0.45940949611962534,0.10161118090165949,-0.12136779054032217,1.792940297652249,-0.7090707885707491,-0.3784886399617852,2.744506919569798,0
-0.015934544280270625,-0.007212719393681217,-0.47210409695660643,-2.28899563605878,-0.01402479982810975,-0.10742874927444634,0.0951910067742004,-0.5784646029577742,-0.11112232742678475,0
-0.7141323389878114,-0.15060155561207053,0.5585298837203044,1.26980092118535,-0.6771987697275724,-0.6381218028896329,0.3931817933100832,0.4910038968043091,1.2108239027362424,0
-0.9144371466661603,-0.8992614110241657,-0.3284472726433764,-0.17307333940362402,-0.06473288783986991,1.0301105709148926,0.0855635907100909,0.9329145305018658,0.2283824144191821,0
-1.2722267952488864,-0.6714899223038577,0.806845457333804,-0.43501913072294274,-0.01402479982810975,0.47985751029355833,1.5939705024918385,0.05779002918249423,0.39343451842291477,0
-1.288528241527539,-0.37305859478355885,0.030850555797258712,1.7070263157974297,-0.4602293377911154,0.8442111742967633,-0.7338566660035545,1.390808093210142,-1.3598502378093063,0
-1.2581068300767382,0.5143579549112369,2.0904801146375993,0.6491755790852121,-0.4678178655605588,-0.8924191789425794,0.9645134543342272,-0.1470641081956708,-0.41159183866622545,0
2.1536883653162433,0.33796858117130885,-0.6293957477659552,-0.06684227489623923,0.9380306362040146,-1.8687888970107918,0.8722599187606935,-1.4734137563391732,0.19411515500060034,0
-0.015934544280270625,0.6965483426327953,2.3107898203108737,-0.5341907077213733,-0.2851193543261808,0.9841159061156725,0.45487026013424225,-1.1937543302316405,0.47443531871954464,0
0.0478178815071182,0.24537816204160998,-0.16503133914950555,-0.0339523149234352,-0.01402479982810975,-0.9130013851274512,0.6965156894229154,-0.625884125635367,-0.26242066786166673,0
1.776484119480352,-0.7286951255580139,-1.5242960134039791,0.8682507378881116,0.7872695655073253,2.175272557094755,0.7890172899871174,2.588155546198814,0.8427220211334646,0
0.30048013580540983,2.1241075697015104,1.0460596063466285,-2.6361735343063577,-0.01402479982810975,2.0198853186157395,-0.7603963041243158,-1.3933567785941878,0.17954250683780335,0
-1.3439665692311458,0.3139580600084212,2.328023057257801,1.1279754235195718,-0.01402479982810975,-0.19183596672780143,-0.7234794137621953,-1.3241457837056576,1.4604099689791659,0
0.17614004535498795,0.1868169715074212,-0.013244796320985996,0.32216922061897796,0.20062375633419477,-0.5907896185436132,-2.054069303768641,-0.15967936233945884,0.35409605217387274,0
0.5613928114682768,0.8684231951157346,1.7710178463324215,-0.31389726892939684,-0.01402479982810975,-1.0422238905540462,0.7616750249275993,0.5571337048963011,-1.4170673189240417,0
-0.16074122694609852,0.03145199726880562,0.1846167646095816,0.8288020320431816,-0.01402479982810975,1.280188914330327,-1.0504102202420718,-0.29186418108909434,-1.4574426568936094,0
-1.0906936711693824,-1.3888274792266728,-0.25011110786321156,1.455496448126173,-0.32160409701317033,2.1657436141087048,0.04027903071257187,-1.1317761358436136,0.8954186005982383,0
-1.0211436836422907,1.1820182550778522,2.235926119850218,-0.821749501618339,-0.742063545141728,1.0683942562373596,2.626733039106195,0.4884859166452326,-0.757004653696535,0
-1.238195925143306,0.9609156099833003,2.6300243483401102,-0.04646602822330054,-0.8227404963056699,-0.07135269534013564,2.3942333536618823,-0.5040526837347361,0.15912152607387497,0
-0.015934544280270625,0.373450564045152,-0.5463690654925236,-2.537219939493281,1.7016871913743397,2.613639997986877,-1.8206456570697067,0.1253607621052055,-0.07928332157669564,0
-1.535205921631746,-0.864096187498778,0.8141077379535013,2.3566846350236377,-1.1598055969599008,0.5274044079580078,0.5176537430369585,-2.6511463902497976,0.4191172600694394,0
-1.8858511532725613,0.019212692374236468,0.45658692708681364,1.1383405089137053,-0.01402479982810975,0.4589788053847205,-0.4353156268083644,0.19426933984791478,-0.05178101894198391,0
-0.015934544280270625,0.22437323322726402,-0.06787077177006057,-0.7048198415321942,-0.4445903465354404,-0.9816619001149584,-0.5101862024579613,0.14813929256383396,0.8546325520126706,0
