ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
-1.0301840030618052,-0.4751766533504024,-0.5089870466871578,0.0645974572242037,0.5486470595375601,-1.0196897173472574,0.5539408757712269,0.0135776855358012,0.8272064243631992,0
-0.0159345442802706,0.0826449862204406,2.0649487560265154,-1.1130698814065103,-2.1084296614188083,-2.133119209021533,-0.0020718060285571,-0.919405950712976,0.1167440469609809,0
0.1265946107209934,0.5375777894936312,0.1294111369373409,-0.6249722154610309,-0.9199273020485156,2.523695236565644,0.850374097747443,0.4872675832914225,0.2421415184375929,0
0.1052717268778846,-0.8882298757667361,-1.0650599602646589,-0.1603713795978352,-0.0140247998281097,1.786531923107702,-0.5648028080941606,-0.0447595448893959,-0.1700014032718315,0
-2.384942996707357,-0.17494063422104,0.5632896250718405,-0.9972546684666778,-0.0140247998281097,2.9260922235801883,1.2062780090792482,0.7816944175774685,-0.5159259218918564,0
-0.8742420524671087,-0.5679273842101603,-0.5284809169434719,-1.2199118532679836,-0.0140247998281097,0.6096481945345189,0.6808087253758666,0.8694634123820059,1.4128756992380451,0
-0.0159345442802706,1.6268130048941047,2.516431029217291,0.4786049968689988,-0.2945821981847517,-1.1642548499592469,0.7503854355823928,-0.811479754281721,-0.5317143202672575,0
0.9546538888745518,0.5552646487634465,1.5522037410495246,0.8075023463268716,0.4217072073529712,1.8228006607935712,1.0011535508699894,-0.241520892371013,0.5639863118848233,0
-0.1252090606161086,0.066049867345473,0.4878447465430485,-1.311181338465409,-0.0140247998281097,0.1422767319549198,-1.7491037570944077,1.3583372858496008,-0.5455363824530528,0
-1.136318244640515,0.6555762448963576,1.3827089419240362,-0.3254759328009932,-0.0671064789138679,0.0576323406401022,0.4345978459324537,-0.0957898750275435,0.835535829193609,0
-0.0159345442802706,-0.6665331717643743,-0.5662585296832744,0.1305593986610776,-0.3292052414417588,0.8390320550691134,-0.7926224227300024,-0.9362553079190672,0.4585071018467128,0
-1.2578580035715845,0.3325824612560523,-0.183203745737349,0.1136212661386857,0.7266512870840289,1.2636292970173464,-1.2559009797617982,0.240769155007493,0.4649472006501933,0
0.1539959082227695,0.5120704329854147,1.9249944359438744,-0.8598014087525582,-2.1084296614188083,-1.186388316310538,-0.0475143870559044,0.2585961353738919,1.1645671558391033,0
-0.6027338811142775,-0.5127800660843348,-0.9425776094000756,-0.0432022147056655,0.4166381320334374,-0.0398770734811121,-0.7514712982644569,0.7606872248148698,0.0306478853301879,0
-0.024399939269174,0.2848335792661189,-0.0140673420429302,0.0894088526080459,-0.9145439145533676,0.2119311556821524,0.4958509458296024,-0.0558425418513862,-1.3715747017044262,0
-0.356057119533719,-0.0108785052924926,-0.6218312799354702,-0.3079522315548938,-0.3222709771857546,-1.5387205803144373,-0.5448791775828445,1.2831926440142534,-0.0688897717518479,0
-0.3705119476460272,-1.1726154615520137,-0.3412882286316815,-0.295256756023223,-1.5887107414478665,-0.4082756276654389,1.2317919055985893,0.0423299533682215,-1.5987280193942273,0
-0.3280114577750236,0.0132811582142642,-0.6908969185113106,0.0762135472743665,-0.0140247998281097,-2.0527551134876134,0.0496917259472237,-1.3968596134187747,1.7564760802130046,0
0.1200208350759933,-0.5195450429967597,-0.9710038445139428,-0.7572950580703562,-0.4941351465790745,-0.0479739800993418,-0.5857384018861335,-0.1979665761129446,-0.2996754307291534,0
-1.3577548275880011,-0.1433743091510634,1.4734002608320422,-0.8732667612410696,-0.0140247998281097,-0.381727134080823,-0.5233428123199135,-0.7627098003438114,-0.6435174882454991,0
0.807910370081353,-0.6184367782834302,-1.0103511541371206,-0.3048086445778806,-0.0140247998281097,0.3176222650856652,1.9780225330122936,1.2448068285129508,-0.5710359796401083,0
-0.3297631834803137,-1.4601727159754327,-1.2234627785486865,-0.2197781302906743,1.1832188129464574,0.0723862765617027,-2.036689412897405,0.4806519291696388,0.1534162501392722,0
-0.0159345442802706,0.3141226561690217,-0.3749810306984822,0.7007993471159067,0.3518877360925364,1.0775484303366596,-2.767961075127142,-0.300242677738671,-0.9029094236197042,0
-0.6327114514264934,0.2927388454054445,1.2565568097899282,-0.7883485552591687,-1.1160457968441082,-0.1394216447432707,-0.6610867085554456,0.8543993579090476,-2.5167905197237546,0
-1.533811765160986,-1.2606454646732197,-0.3150142607537721,-0.6308553916153782,-0.0621212010892791,-1.0728252693933218,0.605719162442091,0.5917831880443811,0.1568312215204074,0
-0.1133040078990649,0.4405210660450832,2.106715812992527,-0.1754792782221519,-1.2550665495959898,-1.081117283953962,1.24622030640331,1.172613803964825,-2.8265212487294087,0
-0.5605648855710411,-1.0894198285385217,-0.1333646325037154,-0.0357192438989325,-0.0140247998281097,-0.4803332003121682,0.2479363616117521,1.165897461906826,0.2067326674983207,0
-0.0159345442802706,-0.5474390804760393,-1.9509047292202792,1.0541022719338535,2.122744477969452,-0.4244410623939347,0.8058684199142307,0.6544673837245242,0.5669797175188371,0
0.17762438784151,-0.4988373500968723,-0.7124651657266979,0.3836987603438707,-0.0140247998281097,0.4041061157584038,-1.6795761649271206,-1.9107089033431808,0.5745915390054616,0
-0.3217940785311672,-0.3099845072605397,1.0292299102499558,0.3714913554736581,-0.0140247998281097,-1.206084520218714,-0.1356471941612421,1.354532919922527,-0.6405682592727139,0
0.7209103632582669,-0.5238162360679961,-1.137368199406518,-0.5815775816647983,-0.744982433008956,2.9260922235801883,1.061464478926394,0.0113370993616279,-1.053326005305516,0
-2.1134069951459318,-0.8904263428496825,-0.6836209069092845,-1.1745498817546227,-2.1084296614188083,0.2964298869167531,-0.9037092613122618,1.3674410816158422,0.1925967773410505,0
-2.101832120594316,0.0965195815799267,0.4180234250245612,-0.8089325670095617,-2.1084296614188083,-1.591684871007249,-0.6391751145849891,-0.6978536075888246,1.2365806117353353,0
1.6624943251514164,0.2162897288073676,-0.1760442882488716,-0.199187855364146,0.1202529896296185,1.0495194374914405,1.52991462161214,0.0135776855358012,0.4771289808961579,0
1.9278833121168168,0.4399478152336806,-0.4403385034049303,0.527514081773821,-0.0140247998281097,-0.4883114151503762,1.0047951586402433,-0.0285866720016808,-1.0631526266743825,0
0.021791142198977,-0.1304398048825055,0.4053821813263597,0.1408669433240927,-0.3423623680234747,1.5661557835902442,0.0850208552006714,-0.1528270593561266,0.0281640938757532,0
-2.384942996707357,-1.4039532569403186,-0.6553836789749193,-0.7705133422953695,-0.649798971530183,-0.1630126982832143,-1.333138834425207,0.1391463666843501,0.1774060063801243,0
1.037751015492552,1.468379962842447,2.6300243483401102,0.4768252357918193,-0.0140247998281097,1.909686471964805,0.0873155978289742,-1.0421184186322658,-1.9596006582534635,0
2.4089326519823704,0.6667375460403535,-1.2315738392322817,0.8741789285234403,1.3465783817447303,-0.9927775753277404,-1.397796156911021,0.4938497102597232,-0.5837743439879679,0
0.2145804872003376,0.0656072024781095,-0.9182903857832466,-0.8924441560309887,-0.0140247998281097,0.6802730916875379,-0.9843086367504708,-0.3542738102126592,1.7526639371014032,0
-1.8375319887282249,-0.1244837109492889,-0.8093727627268825,-0.6999416927862765,-0.0140247998281097,-1.0373631213084815,-0.9844233729654648,1.469803884525864,-1.7806133429007236,0
0.9404390746015484,1.0679716083594897,-0.4095050281435807,-0.1619871189197242,0.1578777787153717,0.497944321428857,-1.4757692749799365,1.1746985072638918,0.8708102992879118,0
-1.6168599994855697,-1.2520408730097667,-1.3271374279582306,-0.1391208986776831,-0.0140247998281097,-1.449312654767239,-1.0050394302221626,-1.1919092022018818,1.8289109735827425,0
0.4900986459867618,-0.5636916052063355,-0.3913596586152307,0.3919245015971099,-0.0140247998281097,0.4636180548234348,-0.1129321243717898,-0.1050493495504142,0.350719808285984,0
-0.0159345442802706,-0.7230628747943237,0.5238502197609952,-0.5611823762762258,-1.281913221079774,-0.7503717222497632,-0.3051244244450162,0.380437310375984,-1.018155494530386,0
0.5722619898354125,-0.5506910695321654,0.6397161694566781,0.2401385910693297,-0.5740758549824362,-0.8472483048914686,-0.508411121537729,-0.9353203603901532,-0.8553894432330732,0
0.8651731396864241,-0.2084708653544784,-0.525265290299729,-0.2500694324087255,-0.0140247998281097,0.3010208809426591,0.3376538805010319,-0.7642012508778802,0.2398873186400288,0
-0.0748036399907072,-0.2784632646600424,-0.9851007909709764,0.1471750441407637,-0.0878407889229009,-0.9552656789945746,0.7684469677491267,0.7495682622316898,0.2967854798418369,0
-0.0159345442802706,-0.0813335206060351,-0.8146502122229086,0.0414529108273702,-0.7647220193298713,0.2760691578747813,-0.6448133551705156,0.0135776855358012,0.4343422236173835,0
-2.0384830821636597,-1.2433320646826018,0.2702519576649367,-0.7740610151108125,-1.4765344258949131,0.0877987688518767,-1.1160646020106335,-1.4741146129232132,0.6271322681093167,0
-0.3220791626755542,-0.0247156169248514,-0.058889730391489,-0.3921078534506331,0.9588457580478048,-1.143420618887539,-0.8894202970154725,-0.0168816806751865,-1.9135468543992544,0
1.4388557850633137,-0.0232992209285139,-1.4929554687287143,0.2154656085715954,1.9998149576216264,-0.6002186614688105,1.0918399010915192,2.682917674677152,0.0151833145935001,0
-0.2159093870712203,-0.0587099163220165,-0.7244307280813678,-0.2601924115233726,0.1743326717923234,0.2033471314437777,2.6903111394005736,0.6031225098268557,-0.9677318804381502,0
-0.2508396038726829,0.852062162909407,2.2521056898579563,0.3986949535479676,-1.981360167409863,0.4850295603577382,-0.3382766992571336,-0.3570345390760307,-1.3983904682530552,0
-0.0159345442802706,0.7951493535879828,0.688247945005446,-0.3749969525199685,0.5118676714221103,-0.8894241694369788,-1.32809111024649,1.0354826791771106,-0.7084243075495645,0
-0.0682282031784373,0.7122048032335504,1.3742907773183135,1.2120974985373774,0.8732144323003126,0.1662057417546458,1.3644224055798664,0.3664071252449186,-0.9309788000198448,0
-0.0159345442802706,0.9413105306499026,1.2225880777453937,0.1584413670317438,-2.1084296614188083,-0.8881868456693262,-0.9742571537160212,-0.0039299455259446,-0.9837021841195396,0
-0.0036180479987157,1.4161464180236467,-0.2887839522328977,0.6009584335503918,1.5935614575776846,-0.6172606951312554,-0.4034999697190299,-0.7258422904091107,2.2638606084709867,0
0.5247555975378256,0.009825826491354,-0.3435917250770736,-0.1509513199179757,1.8837288882959635,-1.1100340427888382,-1.083179371133952,0.6793789714335494,-1.6548469634615797,0
1.1455647405875884,-0.7010402428474624,-1.787484540617731,-0.0659073426965767,2.122744477969452,-0.2814958037522439,0.5827056180677178,-0.949355951824087,-1.0333398594492136,0
-0.1175709710741575,-0.7442138573671923,-1.346127912243003,0.1954945416222777,1.3757135812369878,1.435237818103148,-1.1986710413184818,-1.9761819888003336,-1.2462651362108497,0
0.5692329656548434,0.2204653789836883,0.2838643518449412,0.3239247757379492,-0.366684176614884,1.155854818304244,0.9315393992437782,0.9481197185767906,0.1770379406080881,0
-0.8572219534121486,-1.3307654244065878,-1.4165757639349748,-1.1974005294112553,-0.0140247998281097,-0.5024515088288358,0.7248972816448651,-0.0357256630389145,0.3912476838496574,0
-0.0275677759481702,0.921472972065182,0.1271188836442178,-0.813956091185303,-0.4123937048023904,0.4343590498776303,-0.1810038921050698,0.7274945531409679,-0.3942903908030446,0
-0.0159345442802706,-0.212538828407612,-0.2441437467893565,0.6435895525302263,2.122744477969452,1.5421137125090738,-0.4024599977063627,0.3010111187867865,1.227666485324984,0
0.8089352484507035,0.3290607440390024,0.4414825526833634,1.0191565056743666,0.4161418807938464,0.5917252979186212,-0.815334750684751,0.0135776855358012,-1.3344556190539756,0
-0.7532730041689566,-0.386185286934917,-0.8295412884599489,-0.9155044897714082,1.6302319053731753,0.4611388575276292,0.1562197243034159,-2.1417835864438626,0.5326480820142216,0
-1.2906446667246878,0.4846512823299748,2.6300243483401102,-0.322587852020941,-1.7077735623188413,0.7656907417548974,1.6911568789475138,0.2749909377791,0.3572752941532126,0
-0.0159345442802706,-1.4030723600420023,-1.222287845162187,1.048288046358223,2.122744477969452,-0.5136688979810142,-0.8017623999426393,-0.5207588676084606,1.9615272287058416,0
-0.9900010937561444,-0.431889358532482,-0.082124470549707,-0.2073491218367641,-0.8570053091432739,0.120759493035109,-0.9675875200029128,0.1461306396524413,0.400109274355612,0
-0.3560768547863147,-0.4499379114172125,0.3130048288230599,-0.5950782501460955,-0.0140247998281097,-0.1447650200141819,1.037320960713792,0.78570201657596,0.5757660489978633,0
0.762076699914817,0.0763033351418316,-0.4309399695733842,-0.1572195561893029,2.0050875837067275,-0.6233358432055661,-1.0359727656416986,1.3962619829361465,-1.2194766280110343,0
-0.3048896382835139,-0.2721587847923954,-0.3284928521273422,-0.7860067694418287,0.3763189446767594,0.1034742205499019,1.9529916779220649,-2.6511463902497976,-0.4129688070751137,0
-1.1679764038203664,-1.0204980023870398,-0.0533371784507076,-0.7633205837939646,-0.0140247998281097,0.3578630120069633,-0.2838823381854602,-0.7105768817868517,-1.588133108211878,0
-0.0159345442802706,0.5902903103220692,1.6252983901421274,-0.0307054817222376,-0.0140247998281097,-0.1479332174884303,0.5054480216327288,0.3472627258459237,-2.049343937087399,0
-0.4637378673831836,-0.6922635531731387,-1.2329425960602576,-0.3001791155757646,-0.0140247998281097,1.5081337587287518,0.8900994390277309,1.5123322408223872,-0.3855342956642678,0
-0.0159345442802706,-0.0647669757546374,2.241654532806739,-0.1246857461904702,-2.1084296614188083,-0.804004220669316,-0.0439448082507414,-0.5107321068692956,1.229119718797964,0
0.8962146694222844,0.1552183113628364,0.3348713494911654,0.4864489742676296,1.7658078657124885,-0.1278207510930497,-0.4388520150801353,-0.9698474925397794,-0.5740700017297362,0
-2.384942996707357,0.163656669730989,2.6300243483401102,-0.5015180118690874,-2.1084296614188083,0.0509798008751131,-1.0796672875021465,0.8860159341781189,2.0440864346537326,0
-1.0484707980265622,-0.3135819018081478,-0.3834291505124285,-1.3111791629332148,-0.649189779957028,-1.1472245912684298,1.0276537555080147,-0.4560848121102964,-0.5344482633380337,0
1.4612852901779163,1.224155692898479,-0.1236486821595575,0.5542840348029899,1.0023449563735238,0.2331827602621834,-0.6485071555306652,-0.8002813962712956,-0.3682924652948328,0
-1.1059028252795635,-0.8023185918071744,-0.4925132257958942,-1.0242617125171276,0.302699825234962,0.5175808066354075,-0.1319110944562807,-0.4691000028053665,0.5356448001116669,0
-0.5962977360996585,-1.186630236480359,-0.379728852386046,-0.2010427756029544,-0.6129812372440908,0.9391758368000928,0.2523334609009153,0.1124796122918312,-0.9395560614162431,0
-0.1022688037497283,0.1574925365043767,-0.6326685144100654,0.8727554538817628,0.7759312557993399,-1.140347055385115,2.0793894908310686,-0.3928649236770531,0.3611571322772302,0
0.7636837702457931,0.4402201222652916,-0.5949334840558523,1.090846690436725,0.8261643397435853,1.69647522300402,0.9379749047786848,0.1545636751899831,1.478584269048274,0
1.3322812752155302,0.0028074335249501,-0.4962730036062601,1.187810805012486,1.4742950248615112,0.7771787142711577,1.0169770853488136,-0.3487713253481637,-0.237499800935363,0
1.196326128577336,-0.410944294752047,-1.038256752092009,-0.6237676738098088,1.5519375506207749,0.8140441475379521,1.1912569603944576,1.7979399216767848,-0.4628029447618477,0
0.3143075403249081,0.604863383968657,1.0776659979775731,0.2362062519654939,0.1254261790542539,0.654762999826691,-0.6430435289119232,-0.8333135062364102,0.0584225785145153,0
2.4089326519823704,-0.4216383486272954,-2.0619215350713493,0.1822720846457672,2.0793065176290706,0.6295930883913851,-1.0623367493008926,0.1999299496548782,-1.29363043225248,0
-0.4552344290121901,-0.5577107679514886,0.1293779664150648,-0.5187931109808865,-0.2116708149370295,-0.6847145005494903,-0.3341457585301229,-1.6581753948044695,-0.7067793764665182,0
0.8536964858915227,-0.7716947830747952,-0.97688088592655,0.1412960081118555,1.3961762064632328,0.3722551886335026,-2.182423157881295,0.0135776855358012,-0.6423051216453672,0
0.14283166078951,0.4402528445886268,1.1010068910150868,1.2805537846989874,-0.0140247998281097,1.688324064877214,-0.2603758619565917,0.4803163717082575,-0.8677592150396368,0
0.628601625842207,0.1582305548334089,-0.1705983528028533,-0.9977564157217664,-1.096099787845501,-1.5493353583352387,0.3124130630548303,0.3413000975266342,-0.8913803164686148,0
-0.6724545968114257,0.2087540826780786,-0.3197410789798415,0.9310147029271711,-0.0140247998281097,-0.6938084419884989,-1.8736772409362112,0.6820225944563522,-0.6993999864891606,0
0.6619131485332882,-0.8306497289205579,-1.7721793838887692,-1.335273859506291,1.2426931042300922,-1.3949374193918112,2.7665838277311905,0.4907726492593326,0.3983096828400859,0
